g v	NT1	0	1463602101	2	95.0	29
g v	NT1	0	1463934119	7	95.0	29
g v	NT1	0	1463932979	4	95.0	29
g v	NT1	0	1463954986	4	95.0	29
g v	AT8	0	1463171614	2	95.0	29
g v	AT8	0	1463138891	1	95.0	29
g v	AT8	0	1463138729	4	95.0	29
g v	AT8	0	1464341364	1	95.0	29
g v	AT8	0	1463170367	2	95.0	29
g v	AT8	0	1463169611	4	95.0	29
g v	AT8	0	1464257166	3	95.0	29
g v	AT8	0	1463139948	5	95.0	29
g v	AT9	0	1463240275	1	95.0	29
g v	AT9	0	1463172770	5	95.0	29
g v	AT9	0	1463747815	4	95.0	29
g v	AT9	0	1463771502	2	95.0	29
g v	AT9	0	1463765502	3	95.0	29
g v	AT9	0	1464643519	2	95.0	29
g v	AT9	0	1463524709	2	95.0	29
g v	AT9	0	1463738868	1	95.0	29
g v	AT9	0	1463763813	2	95.0	29
g v	NT3	0	1463653367	6	95.0	29
g v	NT3	0	1463066048	2	95.0	29
g v	NT3	0	1463153213	6	95.0	29
g v	NT3	0	1463153889	6	95.0	29
g v	NT3	0	1463212300	7	95.0	29
g v	AT10	0	1463349319	1	95.0	29
g v	AT10	0	1463583354	6	95.0	29
g v	AT10	0	1463253348	3	95.0	29
g v	AT10	0	1462952254	3	95.0	29
g v	AT10	0	1464529199	4	95.0	29
g v	AT10	0	1463421796	4	95.0	29
g v	AT10	0	1464542574	5	95.0	29
g v	AT10	0	1463252430	3	95.0	29
g v	AT10	0	1464542193	4	95.0	29
g v	AT10	0	1463343294	3	95.0	29
g v	AT10	0	1464540710	3	95.0	29
g v	VT7	0	1463416005	5	95.0	29
g v	VT7	0	1463341840	4	95.0	29
g v	VT7	0	1463501458	7	95.0	29
g v	VT7	0	1463416439	6	95.0	29
g v	VT7	0	1463165468	7	95.0	29
g v	VT7	0	1463414516	2	95.0	29
g v	NT4	0	1463074702	6	95.0	29
g v	NT4	0	1463323588	2	95.0	29
g v	NT4	0	1463337698	3	95.0	29
g v	NT4	0	1463217412	5	95.0	29
g v	NT4	0	1463827073	6	95.0	29
g v	NT4	0	1464597202	6	95.0	29
g v	NT4	0	1463822699	5	95.0	29
g v	NT4	0	1464602684	7	95.0	29
g v	NT4	0	1464597704	7	95.0	29
g v	VT8	0	1463170367	2	95.0	29
g v	VT8	0	1464257166	3	95.0	29
g v	VT8	0	1463171614	5	95.0	29
g v	VT8	0	1463139948	6	95.0	29
g v	VT8	0	1463138891	4	95.0	29
g v	VT8	0	1464341364	4	95.0	29
g v	VT8	0	1463138729	4	95.0	29
g v	VT8	0	1463169611	3	95.0	29
g v	VT6	0	1464622089	4	95.0	29
g v	VT6	0	1463339044	2	95.0	29
g v	VT6	0	1464614838	2	95.0	29
g v	VT6	0	1463494408	6	95.0	29
g v	VT6	0	1463230217	7	95.0	29
g v	VT6	0	1463232940	5	95.0	29
g v	VT6	0	1464615853	5	95.0	29
g v	VT6	0	1463091812	5	95.0	29
g v	VT6	0	1464628463	2	95.0	29
g v	VT6	0	1463345854	5	95.0	29
g v	VT6	0	1464634022	7	95.0	29
g v	NT2	0	1464116511	5	95.0	29
g v	NT2	0	1463776566	3	95.0	29
g v	NT2	0	1463650222	7	95.0	29
g v	NT2	0	1463262579	5	95.0	29
g v	NT2	0	1463259515	3	95.0	29
g v	NT2	0	1464093820	6	95.0	29
g v	NT2	0	1463346155	3	95.0	29
g v	AT7	0	1463416005	5	95.0	29
g v	AT7	0	1463416439	2	95.0	29
g v	AT7	0	1463165468	5	95.0	29
g v	AT7	0	1463414516	6	95.0	29
g v	AT7	0	1463501458	6	95.0	29
g v	AT7	0	1463341840	3	95.0	29
g v	VT5	0	1463223469	4	95.0	29
g v	VT5	0	1464189061	5	95.0	29
g v	VT5	0	1463478140	2	95.0	29
g v	VT5	0	1463392863	4	95.0	29
g v	VT5	0	1463155878	1	95.0	29
g v	NT10	0	1464529199	7	95.0	29
g v	NT10	0	1464542193	6	95.0	29
g v	NT10	0	1463253348	4	95.0	29
g v	NT10	0	1463583354	4	95.0	29
g v	NT10	0	1464542574	6	95.0	29
g v	NT10	0	1463252430	2	95.0	29
g v	NT10	0	1463349319	6	95.0	29
g v	NT10	0	1463343294	3	95.0	29
g v	NT10	0	1463421796	4	95.0	29
g v	NT10	0	1462952254	6	95.0	29
g v	NT10	0	1464540710	6	95.0	29
g v	NT9	0	1463771502	4	95.0	29
g v	NT9	0	1463738868	4	95.0	29
g v	NT9	0	1463240275	7	95.0	29
g v	NT9	0	1464643519	4	95.0	29
g v	NT9	0	1463747815	7	95.0	29
g v	NT9	0	1463172770	7	95.0	29
g v	NT9	0	1463524709	3	95.0	29
g v	NT9	0	1463765502	5	95.0	29
g v	NT9	0	1463763813	6	95.0	29
g v	AT4	0	1463827073	5	95.0	29
g v	AT4	0	1463323588	4	95.0	29
g v	AT4	0	1463337698	2	95.0	29
g v	AT4	0	1463217412	5	95.0	29
g v	AT4	0	1464597704	5	95.0	29
g v	AT4	0	1463074702	2	95.0	29
g v	AT4	0	1464597202	3	95.0	29
g v	AT4	0	1463822699	3	95.0	29
g v	AT4	0	1464602684	5	95.0	29
g v	NT8	0	1463138891	2	95.0	29
g v	NT8	0	1463171614	6	95.0	29
g v	NT8	0	1463138729	7	95.0	29
g v	NT8	0	1464341364	5	95.0	29
g v	NT8	0	1464257166	5	95.0	29
g v	NT8	0	1463139948	7	95.0	29
g v	NT8	0	1463169611	3	95.0	29
g v	NT8	0	1463170367	5	95.0	29
g v	AT5	0	1463392863	5	95.0	29
g v	AT5	0	1463478140	1	95.0	29
g v	AT5	0	1463223469	4	95.0	29
g v	AT5	0	1463155878	7	95.0	29
g v	AT5	0	1464189061	6	95.0	29
g v	AT6	0	1464614838	6	95.0	29
g v	AT6	0	1463091812	5	95.0	29
g v	AT6	0	1463339044	1	95.0	29
g v	AT6	0	1464615853	2	95.0	29
g v	AT6	0	1463230217	4	95.0	29
g v	AT6	0	1464622089	3	95.0	29
g v	AT6	0	1463345854	5	95.0	29
g v	AT6	0	1463232940	4	95.0	29
g v	AT6	0	1463494408	3	95.0	29
g v	AT6	0	1464634022	7	95.0	29
g v	AT6	0	1464628463	1	95.0	29
g v	VT2	0	1463259515	4	95.0	29
g v	VT2	0	1463262579	5	95.0	29
g v	VT2	0	1464093820	2	95.0	29
g v	VT2	0	1463776566	4	95.0	29
g v	VT2	0	1463650222	2	95.0	29
g v	VT2	0	1463346155	5	95.0	29
g v	VT2	0	1464116511	1	95.0	29
g v	VT1	0	1462990524	2	95.0	29
g v	VT1	0	1463602101	4	95.0	29
g v	VT1	0	1463430622	2	95.0	29
g v	VT1	0	1463954986	2	95.0	29
g v	VT1	0	1463934119	5	95.0	29
g v	VT1	0	1463932979	2	95.0	29
g v	VT1	0	1463434688	3	95.0	29
g v	VT1	0	1463924884	3	95.0	29
g v	VT1	0	1463060268	3	95.0	29
g v	VT1	0	1463953760	5	95.0	29
g v	VT3	0	1463066048	3	95.0	29
g v	VT3	0	1463212300	5	95.0	29
g v	VT3	0	1463153889	2	95.0	29
g v	VT3	0	1463153213	6	95.0	29
g v	VT3	0	1463653367	5	95.0	29
g v	AT2	0	1463776566	1	95.0	29
g v	AT2	0	1464093820	2	95.0	29
g v	AT2	0	1463346155	1	95.0	29
g v	AT2	0	1463650222	2	95.0	29
g v	AT2	0	1463262579	4	95.0	29
g v	AT2	0	1464116511	2	95.0	29
g v	AT2	0	1463259515	3	95.0	29
g v	AT3	0	1463066048	3	95.0	29
g v	AT3	0	1463212300	4	95.0	29
g v	AT3	0	1463153889	3	95.0	29
g v	AT3	0	1463653367	4	95.0	29
g v	AT3	0	1463153213	6	95.0	29
g v	NT6	0	1463339044	2	95.0	29
g v	NT6	0	1464614838	6	95.0	29
g v	NT6	0	1463230217	6	95.0	29
g v	NT6	0	1463232940	3	95.0	29
g v	NT6	0	1464622089	2	95.0	29
g v	NT6	0	1463345854	2	95.0	29
g v	NT6	0	1464634022	7	95.0	29
g v	NT6	0	1463494408	1	95.0	29
g v	NT6	0	1464615853	4	95.0	29
g v	NT6	0	1463091812	5	95.0	29
g v	NT6	0	1464628463	5	95.0	29
g v	VT10	0	1463343294	6	95.0	29
g v	VT10	0	1463421796	6	95.0	29
g v	VT10	0	1464529199	6	95.0	29
g v	VT10	0	1463253348	2	95.0	29
g v	VT10	0	1464540710	4	95.0	29
g v	VT10	0	1463349319	2	95.0	29
g v	VT10	0	1464542193	5	95.0	29
g v	VT10	0	1462952254	2	95.0	29
g v	VT10	0	1464542574	4	95.0	29
g v	VT10	0	1463252430	2	95.0	29
g v	VT10	0	1463583354	3	95.0	29
g v	NT7	0	1463416439	2	95.0	29
g v	NT7	0	1463341840	5	95.0	29
g v	NT7	0	1463165468	5	95.0	29
g v	NT7	0	1463414516	6	95.0	29
g v	NT7	0	1463501458	6	95.0	29
g v	NT7	0	1463416005	4	95.0	29
g v	NT5	0	1463223469	7	95.0	29
g v	NT5	0	1463392863	7	95.0	29
g v	NT5	0	1464189061	7	95.0	29
g v	NT5	0	1463478140	1	95.0	29
g v	NT5	0	1463155878	7	95.0	29
g v	AT1	0	1463602101	1	95.0	29
g v	AT1	0	1463430622	2	95.0	29
g v	AT1	0	1463060268	2	95.0	29
g v	AT1	0	1463932979	3	95.0	29
g v	AT1	0	1463953760	6	95.0	29
g v	AT1	0	1462990524	2	95.0	29
g v	AT1	0	1463954986	3	95.0	29
g v	AT1	0	1463924884	7	95.0	29
g v	AT1	0	1463434688	2	95.0	29
g v	AT1	0	1463934119	3	95.0	29
g v	VT4	0	1463323588	3	95.0	29
g v	VT4	0	1464602684	7	95.0	29
g v	VT4	0	1463822699	4	95.0	29
g v	VT4	0	1463074702	3	95.0	29
g v	VT4	0	1463827073	5	95.0	29
g v	VT4	0	1464597202	1	95.0	29
g v	VT4	0	1464597704	7	95.0	29
g v	VT4	0	1463217412	2	95.0	29
g v	VT4	0	1463337698	2	95.0	29
g v	VT9	0	1463172770	4	95.0	29
g v	VT9	0	1463763813	4	95.0	29
g v	VT9	0	1464643519	5	95.0	29
g v	VT9	0	1463771502	3	95.0	29
g v	VT9	0	1463240275	6	95.0	29
g v	VT9	0	1463738868	5	95.0	29
g v	VT9	0	1463747815	2	95.0	29
g v	VT9	0	1463765502	3	95.0	29
g v	VT9	0	1463524709	6	95.0	29
n p	NT1	12.17	1463421796	1	na	na
n p	NT1	12.17	1462952254	1	na	na
n p	NT1	12.17	1464540710	2	na	na
n p	NT1	12.17	1463252430	7	na	na
n p	NT1	12.17	1463583354	3	na	na
n p	NT1	12.17	1463349319	1	na	na
n p	NT1	12.17	1464542193	2	na	na
n p	NT1	12.17	1464542574	3	na	na
n p	NT1	12.17	1463343294	3	na	na
n p	NT1	12.17	1463253348	1	na	na
n p	NT1	12.17	1464529199	1	na	na
n p	AT8	12.17	1463414516	3	na	na
n p	AT8	12.17	1463416005	1	na	na
n p	AT8	12.17	1463501458	1	na	na
n p	AT8	12.17	1463416439	1	na	na
n p	AT8	12.17	1463341840	1	na	na
n p	AT8	12.17	1463165468	4	na	na
n p	AT9	12.17	1464341364	1	na	na
n p	AT9	12.17	1463169611	2	na	na
n p	AT9	12.17	1463139948	1	na	na
n p	AT9	12.17	1463138729	1	na	na
n p	AT9	12.17	1463170367	1	na	na
n p	AT9	12.17	1464257166	2	na	na
n p	AT9	12.17	1463171614	1	na	na
n p	AT9	12.17	1463138891	1	na	na
n p	NT3	12.17	1463259515	1	na	na
n p	NT3	12.17	1464093820	1	na	na
n p	NT3	12.17	1464116511	2	na	na
n p	NT3	12.17	1463650222	6	na	na
n p	NT3	12.17	1463262579	3	na	na
n p	NT3	12.17	1463776566	3	na	na
n p	NT3	12.17	1463346155	2	na	na
n p	AT10	12.17	1463763813	1	na	na
n p	AT10	12.17	1463524709	2	na	na
n p	AT10	12.17	1463747815	1	na	na
n p	AT10	12.17	1463765502	1	na	na
n p	AT10	12.17	1463738868	1	na	na
n p	AT10	12.17	1464643519	2	na	na
n p	AT10	12.17	1463172770	1	na	na
n p	AT10	12.17	1463240275	1	na	na
n p	AT10	12.17	1463771502	2	na	na
n p	VT7	12.17	1464622089	3	na	na
n p	VT7	12.17	1463339044	1	na	na
n p	VT7	12.17	1463345854	5	na	na
n p	VT7	12.17	1463091812	1	na	na
n p	VT7	12.17	1464634022	6	na	na
n p	VT7	12.17	1464628463	3	na	na
n p	VT7	12.17	1463230217	2	na	na
n p	VT7	12.17	1464615853	2	na	na
n p	VT7	12.17	1463232940	3	na	na
n p	VT7	12.17	1464614838	1	na	na
n p	VT7	12.17	1463494408	1	na	na
n p	NT4	12.17	1463066048	2	na	na
n p	NT4	12.17	1463153213	1	na	na
n p	NT4	12.17	1463212300	1	na	na
n p	NT4	12.17	1463153889	2	na	na
n p	NT4	12.17	1463653367	2	na	na
n p	VT8	12.17	1463414516	5	na	na
n p	VT8	12.17	1463341840	1	na	na
n p	VT8	12.17	1463416005	2	na	na
n p	VT8	12.17	1463416439	1	na	na
n p	VT8	12.17	1463501458	1	na	na
n p	VT8	12.17	1463165468	3	na	na
n p	VT6	12.17	1463155878	1	na	na
n p	VT6	12.17	1464189061	1	na	na
n p	VT6	12.17	1463223469	2	na	na
n p	VT6	12.17	1463392863	1	na	na
n p	VT6	12.17	1463478140	1	na	na
n p	NT2	12.17	1463602101	4	na	na
n p	NT2	12.17	1463430622	1	na	na
n p	NT2	12.17	1463060268	2	na	na
n p	NT2	12.17	1463954986	1	na	na
n p	NT2	12.17	1463434688	1	na	na
n p	NT2	12.17	1463932979	1	na	na
n p	NT2	12.17	1462990524	3	na	na
n p	NT2	12.17	1463934119	2	na	na
n p	NT2	12.17	1463924884	2	na	na
n p	NT2	12.17	1463953760	4	na	na
n p	AT7	12.17	1463091812	2	na	na
n p	AT7	12.17	1463230217	1	na	na
n p	AT7	12.17	1463339044	1	na	na
n p	AT7	12.17	1464628463	1	na	na
n p	AT7	12.17	1464622089	4	na	na
n p	AT7	12.17	1464614838	1	na	na
n p	AT7	12.17	1463232940	2	na	na
n p	AT7	12.17	1464615853	3	na	na
n p	AT7	12.17	1463345854	3	na	na
n p	AT7	12.17	1463494408	1	na	na
n p	AT7	12.17	1464634022	4	na	na
n p	VT5	12.17	1463074702	2	na	na
n p	VT5	12.17	1463323588	1	na	na
n p	VT5	12.17	1463217412	2	na	na
n p	VT5	12.17	1463822699	3	na	na
n p	VT5	12.17	1464602684	1	na	na
n p	VT5	12.17	1464597202	2	na	na
n p	VT5	12.17	1464597704	5	na	na
n p	VT5	12.17	1463827073	1	na	na
n p	VT5	12.17	1463337698	1	na	na
n p	NT10	12.17	1464643519	1	na	na
n p	NT10	12.17	1463765502	2	na	na
n p	NT10	12.17	1463172770	2	na	na
n p	NT10	12.17	1463747815	1	na	na
n p	NT10	12.17	1463240275	1	na	na
n p	NT10	12.17	1463763813	3	na	na
n p	NT10	12.17	1463524709	5	na	na
n p	NT10	12.17	1463771502	2	na	na
n p	NT10	12.17	1463738868	1	na	na
n p	NT9	12.17	1463138729	2	na	na
n p	NT9	12.17	1463170367	1	na	na
n p	NT9	12.17	1463169611	2	na	na
n p	NT9	12.17	1464341364	1	na	na
n p	NT9	12.17	1463171614	2	na	na
n p	NT9	12.17	1464257166	1	na	na
n p	NT9	12.17	1463138891	2	na	na
n p	NT9	12.17	1463139948	1	na	na
n p	AT4	12.17	1463066048	1	na	na
n p	AT4	12.17	1463653367	1	na	na
n p	AT4	12.17	1463153213	1	na	na
n p	AT4	12.17	1463153889	3	na	na
n p	AT4	12.17	1463212300	1	na	na
n p	NT8	12.17	1463416005	3	na	na
n p	NT8	12.17	1463341840	1	na	na
n p	NT8	12.17	1463414516	3	na	na
n p	NT8	12.17	1463416439	2	na	na
n p	NT8	12.17	1463501458	1	na	na
n p	NT8	12.17	1463165468	3	na	na
n p	AT5	12.17	1463323588	1	na	na
n p	AT5	12.17	1464597704	3	na	na
n p	AT5	12.17	1463337698	1	na	na
n p	AT5	12.17	1464602684	3	na	na
n p	AT5	12.17	1464597202	2	na	na
n p	AT5	12.17	1463827073	1	na	na
n p	AT5	12.17	1463822699	2	na	na
n p	AT5	12.17	1463217412	1	na	na
n p	AT5	12.17	1463074702	2	na	na
n p	AT6	12.17	1463155878	1	na	na
n p	AT6	12.17	1463392863	1	na	na
n p	AT6	12.17	1463223469	1	na	na
n p	AT6	12.17	1464189061	2	na	na
n p	AT6	12.17	1463478140	1	na	na
n p	VT2	12.17	1463430622	1	na	na
n p	VT2	12.17	1463060268	1	na	na
n p	VT2	12.17	1463932979	5	na	na
n p	VT2	12.17	1463953760	1	na	na
n p	VT2	12.17	1463924884	4	na	na
n p	VT2	12.17	1462990524	3	na	na
n p	VT2	12.17	1463954986	1	na	na
n p	VT2	12.17	1463934119	2	na	na
n p	VT2	12.17	1463434688	1	na	na
n p	VT2	12.17	1463602101	1	na	na
n p	VT1	12.17	1464529199	4	na	na
n p	VT1	12.17	1464540710	3	na	na
n p	VT1	12.17	1463583354	2	na	na
n p	VT1	12.17	1463253348	1	na	na
n p	VT1	12.17	1463343294	2	na	na
n p	VT1	12.17	1463349319	1	na	na
n p	VT1	12.17	1463252430	1	na	na
n p	VT1	12.17	1462952254	1	na	na
n p	VT1	12.17	1464542193	2	na	na
n p	VT1	12.17	1463421796	2	na	na
n p	VT1	12.17	1464542574	2	na	na
n p	VT3	12.17	1464093820	1	na	na
n p	VT3	12.17	1463259515	1	na	na
n p	VT3	12.17	1463650222	1	na	na
n p	VT3	12.17	1463262579	3	na	na
n p	VT3	12.17	1464116511	1	na	na
n p	VT3	12.17	1463776566	2	na	na
n p	VT3	12.17	1463346155	1	na	na
n p	AT2	12.17	1463932979	2	na	na
n p	AT2	12.17	1463602101	1	na	na
n p	AT2	12.17	1462990524	1	na	na
n p	AT2	12.17	1463954986	1	na	na
n p	AT2	12.17	1463430622	1	na	na
n p	AT2	12.17	1463934119	2	na	na
n p	AT2	12.17	1463924884	1	na	na
n p	AT2	12.17	1463953760	2	na	na
n p	AT2	12.17	1463060268	1	na	na
n p	AT2	12.17	1463434688	1	na	na
n p	AT3	12.17	1463346155	1	na	na
n p	AT3	12.17	1463650222	2	na	na
n p	AT3	12.17	1464093820	1	na	na
n p	AT3	12.17	1463262579	1	na	na
n p	AT3	12.17	1463259515	1	na	na
n p	AT3	12.17	1464116511	1	na	na
n p	AT3	12.17	1463776566	2	na	na
n p	NT6	12.17	1463392863	1	na	na
n p	NT6	12.17	1463223469	1	na	na
n p	NT6	12.17	1463478140	1	na	na
n p	NT6	12.17	1463155878	1	na	na
n p	NT6	12.17	1464189061	2	na	na
n p	VT10	12.17	1463765502	1	na	na
n p	VT10	12.17	1463763813	1	na	na
n p	VT10	12.17	1463738868	1	na	na
n p	VT10	12.17	1464643519	1	na	na
n p	VT10	12.17	1463172770	1	na	na
n p	VT10	12.17	1463524709	1	na	na
n p	VT10	12.17	1463240275	1	na	na
n p	VT10	12.17	1463747815	1	na	na
n p	VT10	12.17	1463771502	2	na	na
n p	NT7	12.17	1464614838	2	na	na
n p	NT7	12.17	1463345854	5	na	na
n p	NT7	12.17	1463230217	1	na	na
n p	NT7	12.17	1463232940	3	na	na
n p	NT7	12.17	1464634022	4	na	na
n p	NT7	12.17	1463091812	1	na	na
n p	NT7	12.17	1464622089	3	na	na
n p	NT7	12.17	1464628463	3	na	na
n p	NT7	12.17	1463494408	1	na	na
n p	NT7	12.17	1464615853	3	na	na
n p	NT7	12.17	1463339044	1	na	na
n p	NT5	12.17	1463323588	1	na	na
n p	NT5	12.17	1463827073	1	na	na
n p	NT5	12.17	1463074702	1	na	na
n p	NT5	12.17	1463337698	1	na	na
n p	NT5	12.17	1464597704	3	na	na
n p	NT5	12.17	1464597202	2	na	na
n p	NT5	12.17	1463822699	3	na	na
n p	NT5	12.17	1463217412	4	na	na
n p	NT5	12.17	1464602684	5	na	na
n p	AT1	12.17	1463253348	1	na	na
n p	AT1	12.17	1464542193	3	na	na
n p	AT1	12.17	1464542574	2	na	na
n p	AT1	12.17	1463343294	4	na	na
n p	AT1	12.17	1463583354	2	na	na
n p	AT1	12.17	1463349319	1	na	na
n p	AT1	12.17	1464529199	1	na	na
n p	AT1	12.17	1463252430	3	na	na
n p	AT1	12.17	1462952254	1	na	na
n p	AT1	12.17	1463421796	2	na	na
n p	AT1	12.17	1464540710	4	na	na
n p	VT4	12.17	1463153889	4	na	na
n p	VT4	12.17	1463066048	1	na	na
n p	VT4	12.17	1463653367	1	na	na
n p	VT4	12.17	1463212300	1	na	na
n p	VT4	12.17	1463153213	1	na	na
n p	VT9	12.17	1463169611	2	na	na
n p	VT9	12.17	1464257166	1	na	na
n p	VT9	12.17	1463138891	1	na	na
n p	VT9	12.17	1464341364	2	na	na
n p	VT9	12.17	1463138729	1	na	na
n p	VT9	12.17	1463139948	1	na	na
n p	VT9	12.17	1463171614	1	na	na
n p	VT9	12.17	1463170367	1	na	na
r w	NT1	5.129	1464542193	3	na	na
r w	NT1	5.129	1463583354	6	na	na
r w	NT1	5.129	1463252430	7	na	na
r w	NT1	5.129	1463343294	3	na	na
r w	NT1	5.129	1463253348	1	na	na
r w	NT1	5.129	1464542574	5	na	na
r w	NT1	5.129	1463349319	2	na	na
r w	NT1	5.129	1463421796	4	na	na
r w	NT1	5.129	1464540710	3	na	na
r w	NT1	5.129	1462952254	3	na	na
r w	NT1	5.129	1464529199	5	na	na
r w	AT8	5.129	1463416005	2	na	na
r w	AT8	5.129	1463416439	5	na	na
r w	AT8	5.129	1463414516	6	na	na
r w	AT8	5.129	1463165468	2	na	na
r w	AT8	5.129	1463501458	1	na	na
r w	AT8	5.129	1463341840	1	na	na
r w	AT9	5.129	1464341364	2	na	na
r w	AT9	5.129	1463169611	3	na	na
r w	AT9	5.129	1463170367	1	na	na
r w	AT9	5.129	1464257166	1	na	na
r w	AT9	5.129	1463138891	1	na	na
r w	AT9	5.129	1463139948	1	na	na
r w	AT9	5.129	1463171614	2	na	na
r w	AT9	5.129	1463138729	1	na	na
r w	NT3	5.129	1464116511	3	na	na
r w	NT3	5.129	1463776566	3	na	na
r w	NT3	5.129	1463262579	4	na	na
r w	NT3	5.129	1463346155	1	na	na
r w	NT3	5.129	1463650222	7	na	na
r w	NT3	5.129	1463259515	2	na	na
r w	NT3	5.129	1464093820	2	na	na
r w	AT10	5.129	1463524709	2	na	na
r w	AT10	5.129	1463172770	2	na	na
r w	AT10	5.129	1463771502	3	na	na
r w	AT10	5.129	1463765502	2	na	na
r w	AT10	5.129	1463738868	2	na	na
r w	AT10	5.129	1463747815	1	na	na
r w	AT10	5.129	1464643519	2	na	na
r w	AT10	5.129	1463240275	2	na	na
r w	AT10	5.129	1463763813	1	na	na
r w	VT7	5.129	1464622089	3	na	na
r w	VT7	5.129	1464634022	7	na	na
r w	VT7	5.129	1464615853	3	na	na
r w	VT7	5.129	1463232940	3	na	na
r w	VT7	5.129	1463345854	5	na	na
r w	VT7	5.129	1463494408	1	na	na
r w	VT7	5.129	1463339044	1	na	na
r w	VT7	5.129	1464614838	5	na	na
r w	VT7	5.129	1464628463	3	na	na
r w	VT7	5.129	1463230217	2	na	na
r w	VT7	5.129	1463091812	3	na	na
r w	NT4	5.129	1463653367	4	na	na
r w	NT4	5.129	1463212300	2	na	na
r w	NT4	5.129	1463153213	3	na	na
r w	NT4	5.129	1463066048	2	na	na
r w	NT4	5.129	1463153889	3	na	na
r w	VT8	5.129	1463501458	1	na	na
r w	VT8	5.129	1463416439	1	na	na
r w	VT8	5.129	1463165468	4	na	na
r w	VT8	5.129	1463414516	4	na	na
r w	VT8	5.129	1463416005	3	na	na
r w	VT8	5.129	1463341840	1	na	na
r w	VT6	5.129	1463223469	1	na	na
r w	VT6	5.129	1463478140	1	na	na
r w	VT6	5.129	1463392863	1	na	na
r w	VT6	5.129	1464189061	3	na	na
r w	VT6	5.129	1463155878	3	na	na
r w	NT2	5.129	1463434688	2	na	na
r w	NT2	5.129	1463934119	5	na	na
r w	NT2	5.129	1463954986	3	na	na
r w	NT2	5.129	1463932979	3	na	na
r w	NT2	5.129	1463430622	5	na	na
r w	NT2	5.129	1463924884	3	na	na
r w	NT2	5.129	1463953760	4	na	na
r w	NT2	5.129	1463060268	3	na	na
r w	NT2	5.129	1463602101	6	na	na
r w	NT2	5.129	1462990524	2	na	na
r w	AT7	5.129	1463230217	2	na	na
r w	AT7	5.129	1463091812	4	na	na
r w	AT7	5.129	1464615853	4	na	na
r w	AT7	5.129	1463232940	2	na	na
r w	AT7	5.129	1463345854	6	na	na
r w	AT7	5.129	1464614838	4	na	na
r w	AT7	5.129	1464628463	2	na	na
r w	AT7	5.129	1464622089	2	na	na
r w	AT7	5.129	1464634022	7	na	na
r w	AT7	5.129	1463339044	1	na	na
r w	AT7	5.129	1463494408	1	na	na
r w	VT5	5.129	1463822699	4	na	na
r w	VT5	5.129	1464597704	5	na	na
r w	VT5	5.129	1463074702	2	na	na
r w	VT5	5.129	1464597202	2	na	na
r w	VT5	5.129	1463337698	2	na	na
r w	VT5	5.129	1463827073	1	na	na
r w	VT5	5.129	1464602684	5	na	na
r w	VT5	5.129	1463217412	1	na	na
r w	VT5	5.129	1463323588	1	na	na
r w	NT10	5.129	1463738868	2	na	na
r w	NT10	5.129	1464643519	2	na	na
r w	NT10	5.129	1463240275	2	na	na
r w	NT10	5.129	1463524709	5	na	na
r w	NT10	5.129	1463172770	5	na	na
r w	NT10	5.129	1463771502	2	na	na
r w	NT10	5.129	1463765502	2	na	na
r w	NT10	5.129	1463763813	4	na	na
r w	NT10	5.129	1463747815	3	na	na
r w	NT9	5.129	1463169611	3	na	na
r w	NT9	5.129	1463139948	3	na	na
r w	NT9	5.129	1464257166	5	na	na
r w	NT9	5.129	1463170367	1	na	na
r w	NT9	5.129	1463138891	6	na	na
r w	NT9	5.129	1463171614	6	na	na
r w	NT9	5.129	1463138729	4	na	na
r w	NT9	5.129	1464341364	1	na	na
r w	AT4	5.129	1463653367	4	na	na
r w	AT4	5.129	1463153213	2	na	na
r w	AT4	5.129	1463153889	5	na	na
r w	AT4	5.129	1463212300	1	na	na
r w	AT4	5.129	1463066048	3	na	na
r w	NT8	5.129	1463416005	3	na	na
r w	NT8	5.129	1463414516	3	na	na
r w	NT8	5.129	1463416439	2	na	na
r w	NT8	5.129	1463501458	1	na	na
r w	NT8	5.129	1463341840	4	na	na
r w	NT8	5.129	1463165468	2	na	na
r w	AT5	5.129	1463074702	1	na	na
r w	AT5	5.129	1463217412	1	na	na
r w	AT5	5.129	1464597704	2	na	na
r w	AT5	5.129	1464597202	2	na	na
r w	AT5	5.129	1464602684	3	na	na
r w	AT5	5.129	1463827073	1	na	na
r w	AT5	5.129	1463323588	1	na	na
r w	AT5	5.129	1463822699	1	na	na
r w	AT5	5.129	1463337698	1	na	na
r w	AT6	5.129	1463223469	3	na	na
r w	AT6	5.129	1463478140	1	na	na
r w	AT6	5.129	1463392863	1	na	na
r w	AT6	5.129	1464189061	3	na	na
r w	AT6	5.129	1463155878	2	na	na
r w	VT2	5.129	1463932979	2	na	na
r w	VT2	5.129	1463430622	2	na	na
r w	VT2	5.129	1463934119	2	na	na
r w	VT2	5.129	1463954986	2	na	na
r w	VT2	5.129	1462990524	4	na	na
r w	VT2	5.129	1463434688	2	na	na
r w	VT2	5.129	1463924884	3	na	na
r w	VT2	5.129	1463060268	1	na	na
r w	VT2	5.129	1463602101	2	na	na
r w	VT2	5.129	1463953760	2	na	na
r w	VT1	5.129	1463349319	1	na	na
r w	VT1	5.129	1463252430	1	na	na
r w	VT1	5.129	1463253348	1	na	na
r w	VT1	5.129	1464529199	3	na	na
r w	VT1	5.129	1463343294	3	na	na
r w	VT1	5.129	1464542574	4	na	na
