rz j	VT2	2.484	1463602101	1	na	1
rz j	VT2	2.484	1463953760	3	na	1
rz j	VT1	2.484	1463349319	1	na	1
rz j	VT1	2.484	1463252430	1	na	1
rz j	VT1	2.484	1463343294	3	na	1
rz j	VT1	2.484	1463253348	1	na	1
rz j	VT1	2.484	1464540710	1	na	1
rz j	VT1	2.484	1464542193	2	na	1
rz j	VT1	2.484	1464529199	2	na	1
rz j	VT1	2.484	1463583354	4	na	1
rz j	VT1	2.484	1463421796	3	na	1
rz j	VT1	2.484	1462952254	1	na	1
rz j	VT1	2.484	1464542574	2	na	1
rz j	VT3	2.484	1463776566	2	na	1
rz j	VT3	2.484	1463262579	3	na	1
rz j	VT3	2.484	1463650222	4	na	1
rz j	VT3	2.484	1463346155	1	na	1
rz j	VT3	2.484	1464093820	5	na	1
rz j	VT3	2.484	1464116511	2	na	1
rz j	VT3	2.484	1463259515	1	na	1
rz j	AT2	2.484	1463602101	3	na	1
rz j	AT2	2.484	1463954986	1	na	1
rz j	AT2	2.484	1463060268	1	na	1
rz j	AT2	2.484	1463924884	2	na	1
rz j	AT2	2.484	1463434688	2	na	1
rz j	AT2	2.484	1463932979	2	na	1
rz j	AT2	2.484	1463934119	3	na	1
rz j	AT2	2.484	1463953760	2	na	1
rz j	AT2	2.484	1463430622	1	na	1
rz j	AT2	2.484	1462990524	1	na	1
rz j	AT3	2.484	1464116511	1	na	1
rz j	AT3	2.484	1463262579	4	na	1
rz j	AT3	2.484	1463776566	1	na	1
rz j	AT3	2.484	1463259515	1	na	1
rz j	AT3	2.484	1463650222	1	na	1
rz j	AT3	2.484	1464093820	1	na	1
rz j	AT3	2.484	1463346155	1	na	1
rz j	NT6	2.484	1463155878	6	na	1
rz j	NT6	2.484	1464189061	3	na	1
rz j	NT6	2.484	1463392863	1	na	1
rz j	NT6	2.484	1463478140	1	na	1
rz j	NT6	2.484	1463223469	4	na	1
rz j	VT10	2.484	1463763813	2	na	1
rz j	VT10	2.484	1463738868	1	na	1
rz j	VT10	2.484	1463747815	2	na	1
rz j	VT10	2.484	1463765502	1	na	1
rz j	VT10	2.484	1464643519	2	na	1
rz j	VT10	2.484	1463172770	2	na	1
rz j	VT10	2.484	1463240275	2	na	1
rz j	VT10	2.484	1463771502	2	na	1
rz j	VT10	2.484	1463524709	2	na	1
rz j	NT7	2.484	1464634022	6	na	1
rz j	NT7	2.484	1463345854	5	na	1
rz j	NT7	2.484	1464614838	3	na	1
rz j	NT7	2.484	1463091812	1	na	1
rz j	NT7	2.484	1463230217	3	na	1
rz j	NT7	2.484	1463494408	1	na	1
rz j	NT7	2.484	1463339044	1	na	1
rz j	NT7	2.484	1464622089	3	na	1
rz j	NT7	2.484	1463232940	3	na	1
rz j	NT7	2.484	1464628463	2	na	1
rz j	NT7	2.484	1464615853	3	na	1
rz j	NT5	2.484	1464602684	3	na	1
rz j	NT5	2.484	1464597704	3	na	1
rz j	NT5	2.484	1463217412	3	na	1
rz j	NT5	2.484	1463822699	2	na	1
rz j	NT5	2.484	1463827073	2	na	1
rz j	NT5	2.484	1463337698	3	na	1
rz j	NT5	2.484	1463074702	2	na	1
rz j	NT5	2.484	1463323588	2	na	1
rz j	NT5	2.484	1464597202	2	na	1
rz j	AT1	2.484	1463349319	1	na	1
rz j	AT1	2.484	1464529199	2	na	1
rz j	AT1	2.484	1464542574	2	na	1
rz j	AT1	2.484	1463253348	1	na	1
rz j	AT1	2.484	1462952254	1	na	1
rz j	AT1	2.484	1463343294	1	na	1
rz j	AT1	2.484	1463252430	1	na	1
rz j	AT1	2.484	1463583354	2	na	1
rz j	AT1	2.484	1463421796	2	na	1
rz j	AT1	2.484	1464542193	4	na	1
rz j	AT1	2.484	1464540710	4	na	1
rz j	VT4	2.484	1463153213	2	na	1
rz j	VT4	2.484	1463066048	2	na	1
rz j	VT4	2.484	1463212300	1	na	1
rz j	VT4	2.484	1463653367	2	na	1
rz j	VT4	2.484	1463153889	3	na	1
rz j	VT9	2.484	1464257166	2	na	1
rz j	VT9	2.484	1463139948	1	na	1
rz j	VT9	2.484	1463169611	2	na	1
rz j	VT9	2.484	1463170367	1	na	1
rz j	VT9	2.484	1463171614	2	na	1
rz j	VT9	2.484	1464341364	2	na	1
rz j	VT9	2.484	1463138891	1	na	1
rz j	VT9	2.484	1463138729	1	na	1
j dz	NT1	27.988	1463139948	1	na	na
j dz	NT1	27.988	1463138729	4	na	na
j dz	NT1	27.988	1464341364	1	na	na
j dz	NT1	27.988	1463138891	1	na	na
j dz	NT1	27.988	1464257166	1	na	na
j dz	NT1	27.988	1463169611	2	na	na
j dz	NT1	27.988	1463171614	2	na	na
j dz	NT1	27.988	1463170367	1	na	na
j dz	AT8	27.988	1463223469	1	na	na
j dz	AT8	27.988	1463392863	1	na	na
j dz	AT8	27.988	1464189061	2	na	na
j dz	AT8	27.988	1463155878	2	na	na
j dz	AT8	27.988	1463478140	1	na	na
j dz	AT9	27.988	1464634022	3	na	na
j dz	AT9	27.988	1463230217	1	na	na
j dz	AT9	27.988	1464614838	1	na	na
j dz	AT9	27.988	1464622089	1	na	na
j dz	AT9	27.988	1463494408	1	na	na
j dz	AT9	27.988	1464615853	2	na	na
j dz	AT9	27.988	1463091812	1	na	na
j dz	AT9	27.988	1464628463	1	na	na
j dz	AT9	27.988	1463339044	1	na	na
j dz	AT9	27.988	1463345854	2	na	na
j dz	AT9	27.988	1463232940	1	na	na
j dz	NT3	27.988	1463583354	2	na	na
j dz	NT3	27.988	1464542193	4	na	na
j dz	NT3	27.988	1462952254	1	na	na
j dz	NT3	27.988	1463349319	1	na	na
j dz	NT3	27.988	1464542574	2	na	na
j dz	NT3	27.988	1464540710	4	na	na
j dz	NT3	27.988	1463253348	1	na	na
j dz	NT3	27.988	1463421796	3	na	na
j dz	NT3	27.988	1463252430	4	na	na
j dz	NT3	27.988	1463343294	3	na	na
j dz	NT3	27.988	1464529199	2	na	na
j dz	AT10	27.988	1463501458	1	na	na
j dz	AT10	27.988	1463416439	2	na	na
j dz	AT10	27.988	1463165468	2	na	na
j dz	AT10	27.988	1463414516	1	na	na
j dz	AT10	27.988	1463341840	1	na	na
j dz	AT10	27.988	1463416005	2	na	na
j dz	VT7	27.988	1463217412	2	na	na
j dz	VT7	27.988	1463074702	1	na	na
j dz	VT7	27.988	1464597202	1	na	na
j dz	VT7	27.988	1464602684	1	na	na
j dz	VT7	27.988	1464597704	3	na	na
j dz	VT7	27.988	1463827073	2	na	na
j dz	VT7	27.988	1463822699	2	na	na
j dz	VT7	27.988	1463337698	1	na	na
j dz	VT7	27.988	1463323588	1	na	na
j dz	NT4	27.988	1463934119	3	na	na
j dz	NT4	27.988	1463060268	2	na	na
j dz	NT4	27.988	1463932979	3	na	na
j dz	NT4	27.988	1463602101	1	na	na
j dz	NT4	27.988	1462990524	1	na	na
j dz	NT4	27.988	1463924884	1	na	na
j dz	NT4	27.988	1463434688	1	na	na
j dz	NT4	27.988	1463430622	1	na	na
j dz	NT4	27.988	1463954986	1	na	na
j dz	NT4	27.988	1463953760	3	na	na
j dz	VT8	27.988	1463155878	1	na	na
j dz	VT8	27.988	1464189061	3	na	na
j dz	VT8	27.988	1463392863	1	na	na
j dz	VT8	27.988	1463223469	1	na	na
j dz	VT8	27.988	1463478140	1	na	na
j dz	VT6	27.988	1463066048	2	na	na
j dz	VT6	27.988	1463212300	1	na	na
j dz	VT6	27.988	1463153889	3	na	na
j dz	VT6	27.988	1463653367	1	na	na
j dz	VT6	27.988	1463153213	2	na	na
j dz	NT2	27.988	1463172770	1	na	na
j dz	NT2	27.988	1464643519	2	na	na
j dz	NT2	27.988	1463738868	1	na	na
j dz	NT2	27.988	1463524709	2	na	na
j dz	NT2	27.988	1463765502	1	na	na
j dz	NT2	27.988	1463747815	1	na	na
j dz	NT2	27.988	1463240275	1	na	na
j dz	NT2	27.988	1463771502	2	na	na
j dz	NT2	27.988	1463763813	1	na	na
j dz	AT7	27.988	1463323588	2	na	na
j dz	AT7	27.988	1463074702	5	na	na
j dz	AT7	27.988	1463337698	1	na	na
j dz	AT7	27.988	1464597704	3	na	na
j dz	AT7	27.988	1463217412	2	na	na
j dz	AT7	27.988	1464597202	1	na	na
j dz	AT7	27.988	1463822699	2	na	na
j dz	AT7	27.988	1463827073	4	na	na
j dz	AT7	27.988	1464602684	1	na	na
j dz	VT5	27.988	1463259515	1	na	na
j dz	VT5	27.988	1463650222	1	na	na
j dz	VT5	27.988	1463776566	2	na	na
j dz	VT5	27.988	1463346155	1	na	na
j dz	VT5	27.988	1463262579	2	na	na
j dz	VT5	27.988	1464116511	1	na	na
j dz	VT5	27.988	1464093820	1	na	na
j dz	NT10	27.988	1463416439	3	na	na
j dz	NT10	27.988	1463414516	2	na	na
j dz	NT10	27.988	1463165468	1	na	na
j dz	NT10	27.988	1463416005	3	na	na
j dz	NT10	27.988	1463501458	1	na	na
j dz	NT10	27.988	1463341840	1	na	na
j dz	NT9	27.988	1463339044	1	na	na
j dz	NT9	27.988	1464614838	1	na	na
j dz	NT9	27.988	1463345854	3	na	na
j dz	NT9	27.988	1463232940	3	na	na
j dz	NT9	27.988	1464628463	3	na	na
j dz	NT9	27.988	1464615853	3	na	na
j dz	NT9	27.988	1463091812	1	na	na
j dz	NT9	27.988	1463230217	2	na	na
j dz	NT9	27.988	1463494408	2	na	na
j dz	NT9	27.988	1464622089	2	na	na
j dz	NT9	27.988	1464634022	2	na	na
j dz	AT4	27.988	1463434688	1	na	na
j dz	AT4	27.988	1463953760	1	na	na
j dz	AT4	27.988	1463924884	1	na	na
j dz	AT4	27.988	1463934119	4	na	na
j dz	AT4	27.988	1462990524	1	na	na
j dz	AT4	27.988	1463932979	5	na	na
j dz	AT4	27.988	1463602101	1	na	na
j dz	AT4	27.988	1463430622	1	na	na
j dz	AT4	27.988	1463060268	1	na	na
j dz	AT4	27.988	1463954986	1	na	na
j dz	NT8	27.988	1463223469	5	na	na
j dz	NT8	27.988	1463392863	1	na	na
j dz	NT8	27.988	1463478140	1	na	na
j dz	NT8	27.988	1463155878	2	na	na
j dz	NT8	27.988	1464189061	1	na	na
j dz	AT5	27.988	1463259515	1	na	na
j dz	AT5	27.988	1464116511	2	na	na
j dz	AT5	27.988	1463262579	2	na	na
j dz	AT5	27.988	1463776566	1	na	na
j dz	AT5	27.988	1463650222	1	na	na
j dz	AT5	27.988	1463346155	1	na	na
j dz	AT5	27.988	1464093820	1	na	na
j dz	AT6	27.988	1463153889	5	na	na
j dz	AT6	27.988	1463212300	1	na	na
j dz	AT6	27.988	1463153213	2	na	na
j dz	AT6	27.988	1463066048	1	na	na
j dz	AT6	27.988	1463653367	4	na	na
j dz	VT2	27.988	1463240275	1	na	na
j dz	VT2	27.988	1463747815	1	na	na
j dz	VT2	27.988	1463763813	1	na	na
j dz	VT2	27.988	1463771502	2	na	na
j dz	VT2	27.988	1463765502	1	na	na
j dz	VT2	27.988	1463524709	1	na	na
j dz	VT2	27.988	1464643519	2	na	na
j dz	VT2	27.988	1463738868	1	na	na
j dz	VT2	27.988	1463172770	1	na	na
j dz	VT1	27.988	1463171614	2	na	na
j dz	VT1	27.988	1464257166	3	na	na
j dz	VT1	27.988	1463138891	1	na	na
j dz	VT1	27.988	1463170367	1	na	na
j dz	VT1	27.988	1463139948	1	na	na
j dz	VT1	27.988	1463169611	2	na	na
j dz	VT1	27.988	1464341364	2	na	na
j dz	VT1	27.988	1463138729	1	na	na
j dz	VT3	27.988	1462952254	1	na	na
j dz	VT3	27.988	1463252430	1	na	na
j dz	VT3	27.988	1464529199	1	na	na
j dz	VT3	27.988	1463253348	1	na	na
j dz	VT3	27.988	1464542574	1	na	na
j dz	VT3	27.988	1464540710	3	na	na
j dz	VT3	27.988	1463343294	1	na	na
j dz	VT3	27.988	1463349319	1	na	na
j dz	VT3	27.988	1464542193	5	na	na
j dz	VT3	27.988	1463421796	2	na	na
j dz	VT3	27.988	1463583354	1	na	na
j dz	AT2	27.988	1464643519	1	na	na
j dz	AT2	27.988	1463240275	1	na	na
j dz	AT2	27.988	1463763813	1	na	na
j dz	AT2	27.988	1463172770	1	na	na
j dz	AT2	27.988	1463747815	1	na	na
j dz	AT2	27.988	1463771502	2	na	na
j dz	AT2	27.988	1463524709	1	na	na
j dz	AT2	27.988	1463765502	1	na	na
j dz	AT2	27.988	1463738868	2	na	na
j dz	AT3	27.988	1463343294	1	na	na
j dz	AT3	27.988	1464542574	1	na	na
j dz	AT3	27.988	1463349319	1	na	na
j dz	AT3	27.988	1464542193	4	na	na
j dz	AT3	27.988	1463421796	1	na	na
j dz	AT3	27.988	1463253348	1	na	na
j dz	AT3	27.988	1464540710	3	na	na
j dz	AT3	27.988	1463583354	1	na	na
j dz	AT3	27.988	1463252430	3	na	na
j dz	AT3	27.988	1462952254	1	na	na
j dz	AT3	27.988	1464529199	1	na	na
j dz	NT6	27.988	1463153213	2	na	na
j dz	NT6	27.988	1463212300	1	na	na
j dz	NT6	27.988	1463066048	1	na	na
j dz	NT6	27.988	1463153889	4	na	na
j dz	NT6	27.988	1463653367	2	na	na
j dz	VT10	27.988	1463416439	1	na	na
j dz	VT10	27.988	1463414516	3	na	na
j dz	VT10	27.988	1463341840	1	na	na
j dz	VT10	27.988	1463165468	2	na	na
j dz	VT10	27.988	1463501458	1	na	na
j dz	VT10	27.988	1463416005	1	na	na
j dz	NT7	27.988	1464597704	2	na	na
j dz	NT7	27.988	1463822699	3	na	na
j dz	NT7	27.988	1463827073	1	na	na
j dz	NT7	27.988	1463323588	1	na	na
j dz	NT7	27.988	1463337698	1	na	na
j dz	NT7	27.988	1463074702	3	na	na
j dz	NT7	27.988	1464602684	3	na	na
j dz	NT7	27.988	1463217412	2	na	na
j dz	NT7	27.988	1464597202	1	na	na
j dz	NT5	27.988	1463262579	3	na	na
j dz	NT5	27.988	1464093820	1	na	na
j dz	NT5	27.988	1463650222	1	na	na
j dz	NT5	27.988	1463776566	2	na	na
j dz	NT5	27.988	1463259515	1	na	na
j dz	NT5	27.988	1464116511	2	na	na
j dz	NT5	27.988	1463346155	3	na	na
j dz	AT1	27.988	1464257166	1	na	na
j dz	AT1	27.988	1463171614	2	na	na
j dz	AT1	27.988	1463169611	2	na	na
j dz	AT1	27.988	1463170367	1	na	na
j dz	AT1	27.988	1463138729	1	na	na
j dz	AT1	27.988	1463138891	1	na	na
j dz	AT1	27.988	1464341364	1	na	na
j dz	AT1	27.988	1463139948	1	na	na
j dz	VT4	27.988	1463060268	1	na	na
j dz	VT4	27.988	1463430622	1	na	na
j dz	VT4	27.988	1462990524	3	na	na
j dz	VT4	27.988	1463953760	2	na	na
j dz	VT4	27.988	1463932979	4	na	na
j dz	VT4	27.988	1463602101	1	na	na
j dz	VT4	27.988	1463934119	3	na	na
j dz	VT4	27.988	1463954986	1	na	na
j dz	VT4	27.988	1463924884	1	na	na
j dz	VT4	27.988	1463434688	1	na	na
j dz	VT9	27.988	1463232940	2	na	na
j dz	VT9	27.988	1463091812	1	na	na
j dz	VT9	27.988	1464634022	1	na	na
j dz	VT9	27.988	1463494408	1	na	na
j dz	VT9	27.988	1463345854	5	na	na
j dz	VT9	27.988	1464614838	1	na	na
j dz	VT9	27.988	1464615853	4	na	na
j dz	VT9	27.988	1463230217	1	na	na
j dz	VT9	27.988	1464628463	1	na	na
j dz	VT9	27.988	1464622089	1	na	na
j dz	VT9	27.988	1463339044	1	na	na
k cz	NT1	6.23	1463169611	2	na	na
k cz	NT1	6.23	1463138729	2	na	na
k cz	NT1	6.23	1463170367	1	na	na
k cz	NT1	6.23	1463138891	4	na	na
k cz	NT1	6.23	1464341364	1	na	na
k cz	NT1	6.23	1463139948	2	na	na
k cz	NT1	6.23	1464257166	1	na	na
k cz	NT1	6.23	1463171614	3	na	na
k cz	AT8	6.23	1463223469	1	na	na
k cz	AT8	6.23	1463392863	1	na	na
k cz	AT8	6.23	1463478140	1	na	na
k cz	AT8	6.23	1464189061	3	na	na
k cz	AT8	6.23	1463155878	2	na	na
k cz	AT9	6.23	1463339044	1	na	na
k cz	AT9	6.23	1464628463	3	na	na
k cz	AT9	6.23	1463232940	4	na	na
k cz	AT9	6.23	1464634022	5	na	na
k cz	AT9	6.23	1463091812	2	na	na
k cz	AT9	6.23	1464622089	3	na	na
k cz	AT9	6.23	1463230217	3	na	na
k cz	AT9	6.23	1463345854	5	na	na
k cz	AT9	6.23	1464615853	3	na	na
k cz	AT9	6.23	1463494408	3	na	na
k cz	AT9	6.23	1464614838	6	na	na
k cz	NT3	6.23	1464542574	4	na	na
k cz	NT3	6.23	1463253348	2	na	na
k cz	NT3	6.23	1462952254	3	na	na
k cz	NT3	6.23	1464542193	4	na	na
k cz	NT3	6.23	1463349319	2	na	na
k cz	NT3	6.23	1464540710	3	na	na
k cz	NT3	6.23	1463421796	2	na	na
k cz	NT3	6.23	1463583354	4	na	na
k cz	NT3	6.23	1463343294	5	na	na
k cz	NT3	6.23	1463252430	4	na	na
k cz	NT3	6.23	1464529199	6	na	na
k cz	AT10	6.23	1463501458	2	na	na
k cz	AT10	6.23	1463414516	1	na	na
k cz	AT10	6.23	1463416439	1	na	na
k cz	AT10	6.23	1463341840	1	na	na
k cz	AT10	6.23	1463165468	4	na	na
k cz	AT10	6.23	1463416005	3	na	na
k cz	VT7	6.23	1463217412	2	na	na
k cz	VT7	6.23	1463074702	3	na	na
k cz	VT7	6.23	1463827073	1	na	na
k cz	VT7	6.23	1463822699	5	na	na
k cz	VT7	6.23	1463337698	2	na	na
k cz	VT7	6.23	1464597202	2	na	na
k cz	VT7	6.23	1464602684	5	na	na
k cz	VT7	6.23	1463323588	3	na	na
k cz	VT7	6.23	1464597704	7	na	na
k cz	NT4	6.23	1463060268	3	na	na
k cz	NT4	6.23	1463602101	2	na	na
k cz	NT4	6.23	1463934119	4	na	na
k cz	NT4	6.23	1463954986	2	na	na
k cz	NT4	6.23	1463924884	5	na	na
k cz	NT4	6.23	1463953760	4	na	na
k cz	NT4	6.23	1463430622	1	na	na
k cz	NT4	6.23	1463932979	4	na	na
k cz	NT4	6.23	1463434688	1	na	na
k cz	NT4	6.23	1462990524	3	na	na
k cz	VT8	6.23	1463223469	2	na	na
k cz	VT8	6.23	1463155878	2	na	na
k cz	VT8	6.23	1463478140	1	na	na
k cz	VT8	6.23	1463392863	1	na	na
k cz	VT8	6.23	1464189061	4	na	na
k cz	VT6	6.23	1463153889	3	na	na
k cz	VT6	6.23	1463653367	2	na	na
k cz	VT6	6.23	1463153213	7	na	na
k cz	VT6	6.23	1463212300	2	na	na
k cz	VT6	6.23	1463066048	2	na	na
k cz	NT2	6.23	1463771502	2	na	na
k cz	NT2	6.23	1463763813	2	na	na
k cz	NT2	6.23	1464643519	2	na	na
k cz	NT2	6.23	1463172770	2	na	na
k cz	NT2	6.23	1463738868	1	na	na
k cz	NT2	6.23	1463240275	3	na	na
k cz	NT2	6.23	1463747815	3	na	na
k cz	NT2	6.23	1463765502	2	na	na
k cz	NT2	6.23	1463524709	1	na	na
k cz	AT7	6.23	1463217412	3	na	na
k cz	AT7	6.23	1463827073	2	na	na
k cz	AT7	6.23	1464597704	3	na	na
k cz	AT7	6.23	1463822699	5	na	na
k cz	AT7	6.23	1464602684	7	na	na
k cz	AT7	6.23	1463337698	2	na	na
k cz	AT7	6.23	1464597202	2	na	na
k cz	AT7	6.23	1463323588	3	na	na
k cz	AT7	6.23	1463074702	3	na	na
k cz	VT5	6.23	1463259515	1	na	na
k cz	VT5	6.23	1463346155	2	na	na
k cz	VT5	6.23	1463262579	3	na	na
k cz	VT5	6.23	1464116511	1	na	na
k cz	VT5	6.23	1463650222	5	na	na
k cz	VT5	6.23	1464093820	2	na	na
k cz	VT5	6.23	1463776566	2	na	na
k cz	NT10	6.23	1463416005	5	na	na
k cz	NT10	6.23	1463165468	5	na	na
k cz	NT10	6.23	1463416439	2	na	na
k cz	NT10	6.23	1463414516	3	na	na
k cz	NT10	6.23	1463341840	1	na	na
k cz	NT10	6.23	1463501458	1	na	na
k cz	NT9	6.23	1463232940	3	na	na
k cz	NT9	6.23	1464622089	3	na	na
k cz	NT9	6.23	1463091812	2	na	na
k cz	NT9	6.23	1463345854	6	na	na
k cz	NT9	6.23	1463494408	4	na	na
k cz	NT9	6.23	1463339044	2	na	na
k cz	NT9	6.23	1464615853	3	na	na
k cz	NT9	6.23	1463230217	2	na	na
k cz	NT9	6.23	1464634022	7	na	na
k cz	NT9	6.23	1464614838	7	na	na
k cz	NT9	6.23	1464628463	3	na	na
k cz	AT4	6.23	1463434688	1	na	na
k cz	AT4	6.23	1463953760	4	na	na
k cz	AT4	6.23	1463924884	6	na	na
k cz	AT4	6.23	1463932979	4	na	na
k cz	AT4	6.23	1463602101	1	na	na
k cz	AT4	6.23	1463060268	1	na	na
k cz	AT4	6.23	1463934119	2	na	na
k cz	AT4	6.23	1462990524	1	na	na
k cz	AT4	6.23	1463430622	1	na	na
k cz	AT4	6.23	1463954986	1	na	na
k cz	NT8	6.23	1463392863	1	na	na
k cz	NT8	6.23	1464189061	3	na	na
k cz	NT8	6.23	1463478140	1	na	na
k cz	NT8	6.23	1463223469	2	na	na
k cz	NT8	6.23	1463155878	2	na	na
k cz	AT5	6.23	1463262579	2	na	na
k cz	AT5	6.23	1464093820	3	na	na
k cz	AT5	6.23	1463259515	2	na	na
k cz	AT5	6.23	1464116511	1	na	na
k cz	AT5	6.23	1463346155	1	na	na
k cz	AT5	6.23	1463776566	2	na	na
k cz	AT5	6.23	1463650222	3	na	na
k cz	AT6	6.23	1463066048	1	na	na
k cz	AT6	6.23	1463212300	3	na	na
k cz	AT6	6.23	1463153213	4	na	na
k cz	AT6	6.23	1463153889	4	na	na
k cz	AT6	6.23	1463653367	1	na	na
k cz	VT2	6.23	1463763813	4	na	na
k cz	VT2	6.23	1463765502	2	na	na
k cz	VT2	6.23	1463172770	2	na	na
k cz	VT2	6.23	1463240275	2	na	na
k cz	VT2	6.23	1463524709	1	na	na
k cz	VT2	6.23	1463738868	3	na	na
k cz	VT2	6.23	1463771502	3	na	na
k cz	VT2	6.23	1463747815	2	na	na
k cz	VT2	6.23	1464643519	3	na	na
k cz	VT1	6.23	1463169611	2	na	na
k cz	VT1	6.23	1464341364	2	na	na
k cz	VT1	6.23	1463170367	1	na	na
k cz	VT1	6.23	1463138891	1	na	na
k cz	VT1	6.23	1463171614	6	na	na
k cz	VT1	6.23	1463138729	3	na	na
k cz	VT1	6.23	1464257166	5	na	na
k cz	VT1	6.23	1463139948	3	na	na
k cz	VT3	6.23	1464542574	5	na	na
k cz	VT3	6.23	1463253348	1	na	na
k cz	VT3	6.23	1463583354	3	na	na
k cz	VT3	6.23	1463421796	5	na	na
k cz	VT3	6.23	1463349319	1	na	na
k cz	VT3	6.23	1463343294	2	na	na
k cz	VT3	6.23	1464529199	4	na	na
k cz	VT3	6.23	1464540710	4	na	na
k cz	VT3	6.23	1462952254	2	na	na
k cz	VT3	6.23	1463252430	4	na	na
k cz	VT3	6.23	1464542193	3	na	na
k cz	AT2	6.23	1463240275	1	na	na
k cz	AT2	6.23	1463765502	1	na	na
k cz	AT2	6.23	1463763813	3	na	na
k cz	AT2	6.23	1463524709	1	na	na
k cz	AT2	6.23	1463172770	4	na	na
k cz	AT2	6.23	1463738868	2	na	na
k cz	AT2	6.23	1463747815	4	na	na
k cz	AT2	6.23	1463771502	2	na	na
k cz	AT2	6.23	1464643519	3	na	na
k cz	AT3	6.23	1464529199	3	na	na
k cz	AT3	6.23	1463349319	1	na	na
k cz	AT3	6.23	1463253348	1	na	na
k cz	AT3	6.23	1464542193	3	na	na
k cz	AT3	6.23	1463343294	4	na	na
k cz	AT3	6.23	1463583354	3	na	na
k cz	AT3	6.23	1464540710	4	na	na
k cz	AT3	6.23	1463252430	7	na	na
k cz	AT3	6.23	1463421796	6	na	na
k cz	AT3	6.23	1464542574	2	na	na
k cz	AT3	6.23	1462952254	2	na	na
k cz	NT6	6.23	1463212300	6	na	na
k cz	NT6	6.23	1463153213	7	na	na
k cz	NT6	6.23	1463153889	3	na	na
k cz	NT6	6.23	1463653367	4	na	na
k cz	NT6	6.23	1463066048	3	na	na
k cz	VT10	6.23	1463501458	1	na	na
k cz	VT10	6.23	1463341840	2	na	na
k cz	VT10	6.23	1463416439	1	na	na
k cz	VT10	6.23	1463414516	1	na	na
k cz	VT10	6.23	1463416005	4	na	na
k cz	VT10	6.23	1463165468	5	na	na
k cz	NT7	6.23	1464597202	4	na	na
k cz	NT7	6.23	1463337698	1	na	na
k cz	NT7	6.23	1464602684	6	na	na
k cz	NT7	6.23	1463217412	3	na	na
k cz	NT7	6.23	1464597704	3	na	na
k cz	NT7	6.23	1463074702	1	na	na
k cz	NT7	6.23	1463323588	2	na	na
k cz	NT7	6.23	1463827073	4	na	na
k cz	NT7	6.23	1463822699	3	na	na
k cz	NT5	6.23	1463262579	2	na	na
k cz	NT5	6.23	1464116511	5	na	na
k cz	NT5	6.23	1463259515	3	na	na
k cz	NT5	6.23	1463650222	7	na	na
k cz	NT5	6.23	1463776566	2	na	na
k cz	NT5	6.23	1464093820	3	na	na
k cz	NT5	6.23	1463346155	2	na	na
k cz	AT1	6.23	1463138891	1	na	na
k cz	AT1	6.23	1463138729	2	na	na
k cz	AT1	6.23	1463169611	3	na	na
k cz	AT1	6.23	1464341364	2	na	na
k cz	AT1	6.23	1464257166	3	na	na
k cz	AT1	6.23	1463171614	3	na	na
k cz	AT1	6.23	1463139948	2	na	na
k cz	AT1	6.23	1463170367	2	na	na
k cz	VT4	6.23	1463430622	2	na	na
k cz	VT4	6.23	1462990524	1	na	na
k cz	VT4	6.23	1463924884	5	na	na
k cz	VT4	6.23	1463602101	2	na	na
k cz	VT4	6.23	1463954986	1	na	na
k cz	VT4	6.23	1463060268	2	na	na
k cz	VT4	6.23	1463434688	2	na	na
k cz	VT4	6.23	1463953760	1	na	na
k cz	VT4	6.23	1463934119	4	na	na
k cz	VT4	6.23	1463932979	4	na	na
k cz	VT9	6.23	1463232940	4	na	na
k cz	VT9	6.23	1463345854	6	na	na
k cz	VT9	6.23	1464628463	3	na	na
k cz	VT9	6.23	1464614838	5	na	na
k cz	VT9	6.23	1463230217	1	na	na
k cz	VT9	6.23	1464622089	1	na	na
k cz	VT9	6.23	1463091812	3	na	na
k cz	VT9	6.23	1463494408	1	na	na
k cz	VT9	6.23	1463339044	2	na	na
k cz	VT9	6.23	1464634022	7	na	na
k cz	VT9	6.23	1464615853	2	na	na
zi m	NT1	3.487	1463139948	3	na	na
zi m	NT1	3.487	1463138729	1	na	na
zi m	NT1	3.487	1463169611	5	na	na
zi m	NT1	3.487	1463138891	3	na	na
zi m	NT1	3.487	1464341364	2	na	na
zi m	NT1	3.487	1463171614	2	na	na
zi m	NT1	3.487	1464257166	3	na	na
zi m	NT1	3.487	1463170367	2	na	na
zi m	NT6	3.487	1463153889	3	na	na
zi m	NT6	3.487	1463653367	3	na	na
zi m	VT6	3.487	1463653367	3	na	na
zi m	VT6	3.487	1463153889	3	na	na
zi m	VT6	3.487	1463212300	2	na	na
zi m	VT6	3.487	1463153213	2	na	na
zi m	VT6	3.487	1463066048	2	na	na
zi m	NT3	3.487	1463421796	5	na	na
zi m	NT3	3.487	1464529199	6	na	na
zi m	AT5	3.487	1463346155	1	na	na
zi m	AT8	3.487	1464189061	4	na	na
zi m	AT8	3.487	1463392863	1	na	na
zi m	AT8	3.487	1463155878	5	na	na
zi m	AT8	3.487	1463223469	3	na	na
zi m	AT8	3.487	1463478140	1	na	na
zi m	VT10	3.487	1463416005	3	na	na
zi m	VT10	3.487	1463165468	5	na	na
zi m	VT10	3.487	1463341840	1	na	na
zi m	VT10	3.487	1463501458	1	na	na
